tria, 98, 15, 177, 181
tria, 99, 14, 165, 13
tria, 100, 14, 181, 165
tria, 101, 178, 180, 181
tria, 102, 177, 178, 181
tria, 103, 180, 166, 165
tria, 104, 181, 180, 165
tria, 105, 179, 182, 180
tria, 106, 178, 179, 180
tria, 107, 182, 167, 166
tria, 108, 180, 182, 166
tria, 109, 70, 71, 182
tria, 110, 179, 70, 182
tria, 111, 71, 72, 167
tria, 112, 182, 71, 167
tria, 113, 184, 132, 133
tria, 114, 183, 184, 133
tria, 115, 16, 17, 132
tria, 116, 184, 16, 132
tria, 117, 177, 184, 183
tria, 118, 178, 177, 183
tria, 119, 15, 16, 184
tria, 120, 177, 15, 184
tria, 121, 185, 134, 66
tria, 122, 69, 185, 66
tria, 123, 183, 133, 134
tria, 124, 185, 183, 134
tria, 125, 179, 185, 69
tria, 126, 70, 179, 69
tria, 127, 178, 183, 185
tria, 128, 179, 178, 185
tria, 129, 195, 192, 193
tria, 130, 195, 196, 192
tria, 131, 196, 19, 192
tria, 132, 196, 18, 19
tria, 133, 133, 196, 195
tria, 134, 133, 132, 196
tria, 135, 132, 18, 196
tria, 136, 132, 17, 18
tria, 137, 98, 194, 97
tria, 138, 98, 197, 194
tria, 139, 197, 193, 194
tria, 140, 197, 195, 193
tria, 141, 66, 197, 98
tria, 142, 66, 134, 197
tria, 143, 134, 195, 197
tria, 144, 134, 133, 195
tria, 145, 189, 199, 20
tria, 146, 21, 189, 20
tria, 147, 199, 192, 19
tria, 148, 20, 199, 19
tria, 149, 189, 198, 199
tria, 150, 189, 190, 198
tria, 151, 199, 193, 192
tria, 152, 199, 198, 193
tria, 153, 190, 200, 198
tria, 154, 190, 191, 200
tria, 155, 198, 194, 193
tria, 156, 198, 200, 194
tria, 157, 191, 96, 200
tria, 158, 191, 95, 96
tria, 159, 200, 97, 194
tria, 160, 200, 96, 97
tria, 161, 202, 205, 201
tria, 162, 202, 204, 205
tria, 163, 205, 186, 187
tria, 164, 201, 205, 187
tria, 165, 23, 24, 205
tria, 166, 204, 23, 205
tria, 167, 24, 25, 186
tria, 168, 205, 24, 186
tria, 169, 190, 206, 203
tria, 170, 190, 189, 206
tria, 171, 203, 204, 202
tria, 172, 203, 206, 204
tria, 173, 21, 22, 206
tria, 174, 189, 21, 206
tria, 175, 22, 23, 204
tria, 176, 206, 22, 204
tria, 177, 93, 208, 92
tria, 178, 93, 207, 208
tria, 179, 92, 188, 91
tria, 180, 92, 208, 188
tria, 181, 207, 201, 208
tria, 182, 207, 202, 201
tria, 183, 208, 187, 188
tria, 184, 208, 201, 187
tria, 185, 95, 209, 94
tria, 186, 95, 191, 209
tria, 187, 94, 207, 93
tria, 188, 94, 209, 207
tria, 189, 191, 203, 209
tria, 190, 191, 190, 203
tria, 191, 209, 202, 207
tria, 192, 209, 203, 202
tria, 193, 216, 217, 213
tria, 194, 214, 216, 213
tria, 195, 217, 210, 211
tria, 196, 213, 217, 211
tria, 197, 216, 28, 217
tria, 198, 216, 27, 28
tria, 199, 217, 29, 210
tria, 200, 217, 28, 29
tria, 201, 187, 218, 215
tria, 202, 187, 186, 218
tria, 203, 218, 216, 214
tria, 204, 215, 218, 214
tria, 205, 186, 26, 218
tria, 206, 186, 25, 26
tria, 207, 218, 27, 216
tria, 208, 218, 26, 27
tria, 209, 219, 220, 88
tria, 210, 89, 219, 88
tria, 211, 220, 212, 87
tria, 212, 88, 220, 87
tria, 213, 214, 213, 220
tria, 214, 219, 214, 220
tria, 215, 213, 211, 212
tria, 216, 220, 213, 212
tria, 217, 188, 221, 90
tria, 218, 91, 188, 90
tria, 219, 221, 219, 89
tria, 220, 90, 221, 89
tria, 221, 187, 215, 221
tria, 222, 188, 187, 221
tria, 223, 215, 214, 219
tria, 224, 221, 215, 219
tria, 225, 31, 226, 30
tria, 226, 31, 222, 226
tria, 227, 30, 210, 29
tria, 228, 30, 226, 210
tria, 229, 223, 225, 226
tria, 230, 222, 223, 226
tria, 231, 225, 211, 210
tria, 232, 226, 225, 210
tria, 233, 224, 227, 225
tria, 234, 223, 224, 225
tria, 235, 227, 212, 211
tria, 236, 225, 227, 211
tria, 237, 85, 86, 227
tria, 238, 224, 85, 227
tria, 239, 86, 87, 212
tria, 240, 227, 86, 212
tria, 241, 229, 135, 136
tria, 242, 228, 229, 136
tria, 243, 32, 33, 135
tria, 244, 229, 32, 135
tria, 245, 222, 229, 228
tria, 246, 223, 222, 228
tria, 247, 31, 32, 229
tria, 248, 222, 31, 229
tria, 249, 230, 137, 67
tria, 250, 84, 230, 67
tria, 251, 228, 136, 137
tria, 252, 230, 228, 137
tria, 253, 224, 230, 84
tria, 254, 85, 224, 84
tria, 255, 223, 228, 230
tria, 256, 224, 223, 230
tria, 257, 240, 237, 238
tria, 258, 240, 241, 237
tria, 259, 241, 35, 237
tria, 260, 241, 34, 35
tria, 261, 136, 241, 240
tria, 262, 136, 135, 241
tria, 263, 135, 34, 241
tria, 264, 135, 33, 34
tria, 265, 113, 239, 112
tria, 266, 113, 242, 239
tria, 267, 242, 238, 239
tria, 268, 242, 240, 238
tria, 269, 67, 242, 113
tria, 270, 67, 137, 242
tria, 271, 137, 240, 242
tria, 272, 137, 136, 240
tria, 273, 234, 244, 36
tria, 274, 37, 234, 36
tria, 275, 244, 237, 35
tria, 276, 36, 244, 35
tria, 277, 234, 243, 244
tria, 278, 234, 235, 243
tria, 279, 244, 238, 237
tria, 280, 244, 243, 238
tria, 281, 235, 245, 243
tria, 282, 235, 236, 245
tria, 283, 243, 239, 238
tria, 284, 243, 245, 239
tria, 285, 236, 111, 245
tria, 286, 236, 110, 111
tria, 287, 245, 112, 239
tria, 288, 245, 111, 112
tria, 289, 247, 250, 246
tria, 290, 247, 249, 250
tria, 291, 250, 231, 232
tria, 292, 246, 250, 232
tria, 293, 39, 40, 250
tria, 294, 249, 39, 250
tria, 295, 40, 41, 231
tria, 296, 250, 40, 231
tria, 297, 235, 251, 248
tria, 298, 235, 234, 251
tria, 299, 248, 249, 247
tria, 300, 248, 251, 249
tria, 301, 37, 38, 251
tria, 302, 234, 37, 251
tria, 303, 38, 39, 249
tria, 304, 251, 38, 249
tria, 305, 108, 253, 107
tria, 306, 108, 252, 253
tria, 307, 107, 233, 106
tria, 308, 107, 253, 233
tria, 309, 252, 246, 253
tria, 310, 252, 247, 246
tria, 311, 253, 232, 233
tria, 312, 253, 246, 232
tria, 313, 110, 254, 109
tria, 314, 110, 236, 254
tria, 315, 109, 252, 108
tria, 316, 109, 254, 252
tria, 317, 236, 248, 254
tria, 318, 236, 235, 248
tria, 319, 254, 247, 252
tria, 320, 254, 248, 247
tria, 321, 261, 262, 258
tria, 322, 259, 261, 258
tria, 323, 262, 255, 256
tria, 324, 258, 262, 256
tria, 325, 261, 44, 262
tria, 326, 261, 43, 44
tria, 327, 262, 45, 255
tria, 328, 262, 44, 45
tria, 329, 232, 263, 260
tria, 330, 232, 231, 263
tria, 331, 263, 261, 259
tria, 332, 260, 263, 259
tria, 333, 231, 42, 263
tria, 334, 231, 41, 42
tria, 335, 263, 43, 261
tria, 336, 263, 42, 43
tria, 337, 264, 265, 103
tria, 338, 104, 264, 103
tria, 339, 265, 257, 102
tria, 340, 103, 265, 102
tria, 341, 259, 258, 265
tria, 342, 264, 259, 265
tria, 343, 258, 256, 257
tria, 344, 265, 258, 257
tria, 345, 233, 266, 105
tria, 346, 106, 233, 105
tria, 347, 266, 264, 104
tria, 348, 105, 266, 104
tria, 349, 232, 260, 266
tria, 350, 233, 232, 266
tria, 351, 260, 259, 264
tria, 352, 266, 260, 264
tria, 353, 47, 271, 46
tria, 354, 47, 267, 271
tria, 355, 46, 255, 45
tria, 356, 46, 271, 255
tria, 357, 268, 270, 271
tria, 358, 267, 268, 271
tria, 359, 270, 256, 255
tria, 360, 271, 270, 255
tria, 361, 269, 272, 270
tria, 362, 268, 269, 270
tria, 363, 272, 257, 256
tria, 364, 270, 272, 256
tria, 365, 100, 101, 272
tria, 366, 269, 100, 272
tria, 367, 101, 102, 257
tria, 368, 272, 101, 257
tria, 369, 274, 138, 139
tria, 370, 273, 274, 139
tria, 371, 48, 49, 138
tria, 372, 274, 48, 138
tria, 373, 267, 274, 273
tria, 374, 268, 267, 273
tria, 375, 47, 48, 274
tria, 376, 267, 47, 274
tria, 377, 275, 140, 68
tria, 378, 99, 275, 68
tria, 379, 273, 139, 140
tria, 380, 275, 273, 140
tria, 381, 269, 275, 99
tria, 382, 100, 269, 99
tria, 383, 268, 273, 275
tria, 384, 269, 268, 275
tria, 385, 285, 282, 283
tria, 386, 285, 286, 282
tria, 387, 286, 51, 282
tria, 388, 286, 50, 51
tria, 389, 139, 286, 285
tria, 390, 139, 138, 286
tria, 391, 138, 50, 286
tria, 392, 138, 49, 50
tria, 393, 128, 284, 127
tria, 394, 128, 287, 284
tria, 395, 287, 283, 284
tria, 396, 287, 285, 283
tria, 397, 68, 287, 128
tria, 398, 68, 140, 287
tria, 399, 140, 285, 287
tria, 400, 140, 139, 285
tria, 401, 279, 289, 52
tria, 402, 53, 279, 52
tria, 403, 289, 282, 51
tria, 404, 52, 289, 51
tria, 405, 279, 288, 289
tria, 406, 279, 280, 288
tria, 407, 289, 283, 282
tria, 408, 289, 288, 283
tria, 409, 280, 290, 288
tria, 410, 280, 281, 290
tria, 411, 288, 284, 283
tria, 412, 288, 290, 284
tria, 413, 281, 126, 290
tria, 414, 281, 125, 126
tria, 415, 290, 127, 284
tria, 416, 290, 126, 127
tria, 417, 292, 295, 291
tria, 418, 292, 294, 295
tria, 419, 295, 276, 277
tria, 420, 291, 295, 277
tria, 421, 55, 56, 295
tria, 422, 294, 55, 295
tria, 423, 56, 57, 276
tria, 424, 295, 56, 276
tria, 425, 280, 296, 293
tria, 426, 280, 279, 296
tria, 427, 293, 294, 292
tria, 428, 293, 296, 294
tria, 429, 53, 54, 296
tria, 430, 279, 53, 296
tria, 431, 54, 55, 294
tria, 432, 296, 54, 294
tria, 433, 123, 298, 122
tria, 434, 123, 297, 298
tria, 435, 122, 278, 121
tria, 436, 122, 298, 278
tria, 437, 297, 291, 298
tria, 438, 297, 292, 291
tria, 439, 298, 277, 278
tria, 440, 298, 291, 277
tria, 441, 125, 299, 124
tria, 442, 125, 281, 299
tria, 443, 124, 297, 123
tria, 444, 124, 299, 297
tria, 445, 281, 293, 299
tria, 446, 281, 280, 293
tria, 447, 299, 292, 297
tria, 448, 299, 293, 292
tria, 449, 306, 307, 303
tria, 450, 304, 306, 303
tria, 451, 307, 300, 301
tria, 452, 303, 307, 301
tria, 453, 306, 60, 307
tria, 454, 306, 59, 60
tria, 455, 307, 61, 300
tria, 456, 307, 60, 61
tria, 457, 277, 308, 305
tria, 458, 277, 276, 308
tria, 459, 308, 306, 304
tria, 460, 305, 308, 304
tria, 461, 276, 58, 308
tria, 462, 276, 57, 58
tria, 463, 308, 59, 306
tria, 464, 308, 58, 59
tria, 465, 309, 310, 118
tria, 466, 119, 309, 118
tria, 467, 310, 302, 117
tria, 468, 118, 310, 117
tria, 469, 304, 303, 310
tria, 470, 309, 304, 310
tria, 471, 303, 301, 302
tria, 472, 310, 303, 302
tria, 473, 278, 311, 120
tria, 474, 121, 278, 120
tria, 475, 311, 309, 119
tria, 476, 120, 311, 119
tria, 477, 277, 305, 311
tria, 478, 278, 277, 311
tria, 479, 305, 304, 309
tria, 480, 311, 305, 309
tria, 481, 63, 316, 62
tria, 482, 63, 312, 316
tria, 483, 62, 300, 61
tria, 484, 62, 316, 300
tria, 485, 313, 315, 316
tria, 486, 312, 313, 316
tria, 487, 315, 301, 300
tria, 488, 316, 315, 300
tria, 489, 314, 317, 315
tria, 490, 313, 314, 315
tria, 491, 317, 302, 301
tria, 492, 315, 317, 301
tria, 493, 115, 116, 317
tria, 494, 314, 115, 317
tria, 495, 116, 117, 302
tria, 496, 317, 116, 302
tria, 497, 319, 129, 130
tria, 498, 318, 319, 130
tria, 499, 64, 1, 129
tria, 500, 319, 64, 129
tria, 501, 312, 319, 318
tria, 502, 313, 312, 318
tria, 503, 63, 64, 319
tria, 504, 312, 63, 319
tria, 505, 320, 131, 65
tria, 506, 114, 320, 65
tria, 507, 318, 130, 131
tria, 508, 320, 318, 131
tria, 509, 314, 320, 114
tria, 510, 115, 314, 114
tria, 511, 313, 318, 320
tria, 512, 314, 313, 320
tria, 513, 357, 343, 344
tria, 514, 353, 357, 344
tria, 515, 338, 339, 343
tria, 516, 357, 338, 343
tria, 517, 356, 357, 353
tria, 518, 354, 356, 353
tria, 519, 337, 338, 357
tria, 520, 356, 337, 357
tria, 521, 327, 358, 355
tria, 522, 326, 327, 355
tria, 523, 358, 356, 354
tria, 524, 355, 358, 354
tria, 525, 328, 336, 358
tria, 526, 327, 328, 358
tria, 527, 336, 337, 356
tria, 528, 358, 336, 356
tria, 529, 359, 360, 350
tria, 530, 351, 359, 350
tria, 531, 360, 345, 346
tria, 532, 350, 360, 346
tria, 533, 354, 353, 360
tria, 534, 359, 354, 360
tria, 535, 353, 344, 345
tria, 536, 360, 353, 345
tria, 537, 325, 361, 352
tria, 538, 324, 325, 352
tria, 539, 361, 359, 351
tria, 540, 352, 361, 351
tria, 541, 326, 355, 361
tria, 542, 325, 326, 361
tria, 543, 355, 354, 359
tria, 544, 361, 355, 359
tria, 545, 365, 366, 362
tria, 546, 363, 365, 362
tria, 547, 366, 347, 348
tria, 548, 362, 366, 348
tria, 549, 351, 350, 366
tria, 550, 365, 351, 366
tria, 551, 350, 346, 347
tria, 552, 366, 350, 347
tria, 553, 323, 367, 364
tria, 554, 322, 323, 364
tria, 555, 367, 365, 363
tria, 556, 364, 367, 363
tria, 557, 324, 352, 367
tria, 558, 323, 324, 367
tria, 559, 352, 351, 365
tria, 560, 367, 352, 365
tria, 561, 368, 369, 94
tria, 562, 93, 368, 94
tria, 563, 369, 349, 95
tria, 564, 94, 369, 95
tria, 565, 363, 362, 369
tria, 566, 368, 363, 369
tria, 567, 362, 348, 349
tria, 568, 369, 362, 349
tria, 569, 321, 370, 92
tria, 570, 91, 321, 92
tria, 571, 370, 368, 93
tria, 572, 92, 370, 93
tria, 573, 322, 364, 370
tria, 574, 321, 322, 370
tria, 575, 364, 363, 368
tria, 576, 370, 364, 368
tria, 577, 378, 374, 375
tria, 578, 377, 378, 375
tria, 579, 371, 372, 374
tria, 580, 378, 371, 374
tria, 581, 73, 378, 377
tria, 582, 74, 73, 377
tria, 583, 72, 371, 378
tria, 584, 73, 72, 378
tria, 585, 379, 376, 341
tria, 586, 342, 379, 341
tria, 587, 377, 375, 376
tria, 588, 379, 377, 376
tria, 589, 75, 379, 342
tria, 590, 76, 75, 342
tria, 591, 74, 377, 379
tria, 592, 75, 74, 379
tria, 593, 381, 345, 344
tria, 594, 380, 381, 344
tria, 595, 373, 346, 345
tria, 596, 381, 373, 345
tria, 597, 374, 381, 380
tria, 598, 375, 374, 380
tria, 599, 372, 373, 381
tria, 600, 374, 372, 381
tria, 601, 382, 343, 339
tria, 602, 340, 382, 339
tria, 603, 380, 344, 343
tria, 604, 382, 380, 343
tria, 605, 376, 382, 340
tria, 606, 341, 376, 340
tria, 607, 375, 380, 382
tria, 608, 376, 375, 382
tria, 609, 387, 383, 384
tria, 610, 386, 387, 384
tria, 611, 98, 97, 383
tria, 612, 387, 98, 383
tria, 613, 69, 387, 386
tria, 614, 70, 69, 386
tria, 615, 66, 98, 387
tria, 616, 69, 66, 387
tria, 617, 388, 385, 372
tria, 618, 371, 388, 372
tria, 619, 386, 384, 385
tria, 620, 388, 386, 385
tria, 621, 71, 388, 371
tria, 622, 72, 71, 371
tria, 623, 70, 386, 388
tria, 624, 71, 70, 388
tria, 625, 349, 390, 96
tria, 626, 95, 349, 96
tria, 627, 390, 383, 97
tria, 628, 96, 390, 97
tria, 629, 348, 389, 390
tria, 630, 349, 348, 390
tria, 631, 389, 384, 383
tria, 632, 390, 389, 383
tria, 633, 347, 391, 389
tria, 634, 348, 347, 389
tria, 635, 391, 385, 384
tria, 636, 389, 391, 384
tria, 637, 346, 373, 391
tria, 638, 347, 346, 391
tria, 639, 373, 372, 385
tria, 640, 391, 373, 385
tria, 641, 403, 406, 402
tria, 642, 403, 405, 406
tria, 643, 402, 399, 400
tria, 644, 402, 406, 399
tria, 645, 405, 394, 406
tria, 646, 405, 393, 394
tria, 647, 406, 395, 399
tria, 648, 406, 394, 395
tria, 649, 330, 407, 404
tria, 650, 330, 331, 407
tria, 651, 404, 405, 403
tria, 652, 404, 407, 405
tria, 653, 331, 392, 407
tria, 654, 331, 332, 392
tria, 655, 407, 393, 405
tria, 656, 407, 392, 393
tria, 657, 338, 401, 339
tria, 658, 338, 409, 401
tria, 659, 409, 400, 401
tria, 660, 409, 402, 400
tria, 661, 337, 409, 338
tria, 662, 337, 408, 409
tria, 663, 408, 402, 409
tria, 664, 408, 403, 402
tria, 665, 328, 410, 336
tria, 666, 328, 329, 410
tria, 667, 336, 408, 337
tria, 668, 336, 410, 408
tria, 669, 329, 404, 410
tria, 670, 329, 330, 404
tria, 671, 410, 403, 408
tria, 672, 410, 404, 403
tria, 673, 414, 411, 412
tria, 674, 414, 415, 411
tria, 675, 415, 397, 411
tria, 676, 415, 396, 397
tria, 677, 400, 415, 414
tria, 678, 400, 399, 415
tria, 679, 399, 396, 415
tria, 680, 399, 395, 396
tria, 681, 340, 413, 341
tria, 682, 340, 416, 413
tria, 683, 416, 412, 413
tria, 684, 416, 414, 412
tria, 685, 339, 416, 340
tria, 686, 339, 401, 416
tria, 687, 401, 414, 416
tria, 688, 401, 400, 414
tria, 689, 417, 79, 78
tria, 690, 417, 418, 79
tria, 691, 418, 80, 79
tria, 692, 418, 398, 80
tria, 693, 412, 418, 417
tria, 694, 412, 411, 418
tria, 695, 411, 398, 418
tria, 696, 411, 397, 398
tria, 697, 342, 77, 76
tria, 698, 342, 419, 77
tria, 699, 419, 78, 77
tria, 700, 419, 417, 78
tria, 701, 341, 419, 342
tria, 702, 341, 413, 419
tria, 703, 413, 417, 419
tria, 704, 413, 412, 417
tria, 705, 424, 427, 423
tria, 706, 424, 426, 427
tria, 707, 423, 420, 421
tria, 708, 423, 427, 420
tria, 709, 426, 118, 427
tria, 710, 426, 119, 118
tria, 711, 427, 117, 420
tria, 712, 427, 118, 117
tria, 713, 334, 428, 425
tria, 714, 334, 335, 428
tria, 715, 425, 426, 424
tria, 716, 425, 428, 426
tria, 717, 335, 120, 428
tria, 718, 335, 121, 120
tria, 719, 428, 119, 426
tria, 720, 428, 120, 119
tria, 721, 393, 430, 394
tria, 722, 393, 429, 430
tria, 723, 394, 422, 395
tria, 724, 394, 430, 422
tria, 725, 429, 423, 430
tria, 726, 429, 424, 423
tria, 727, 430, 421, 422
tria, 728, 430, 423, 421
tria, 729, 332, 431, 392
tria, 730, 332, 333, 431
tria, 731, 392, 429, 393
tria, 732, 392, 431, 429
tria, 733, 333, 425, 431
tria, 734, 333, 334, 425
tria, 735, 431, 424, 429
tria, 736, 431, 425, 424
tria, 737, 433, 436, 432
tria, 738, 433, 435, 436
tria, 739, 432, 83, 82
tria, 740, 432, 436, 83
tria, 741, 435, 114, 436
tria, 742, 435, 115, 114
tria, 743, 436, 65, 83
tria, 744, 436, 114, 65
tria, 745, 421, 437, 434
tria, 746, 421, 420, 437
tria, 747, 434, 435, 433
tria, 748, 434, 437, 435
tria, 749, 420, 116, 437
tria, 750, 420, 117, 116
tria, 751, 437, 115, 435
tria, 752, 437, 116, 115
tria, 753, 398, 81, 80
tria, 754, 398, 439, 81
tria, 755, 439, 82, 81
tria, 756, 439, 432, 82
tria, 757, 397, 439, 398
tria, 758, 397, 438, 439
tria, 759, 438, 432, 439
tria, 760, 438, 433, 432
tria, 761, 395, 440, 396
tria, 762, 395, 422, 440
tria, 763, 396, 438, 397
tria, 764, 396, 440, 438
tria, 765, 422, 434, 440
tria, 766, 422, 421, 434
tria, 767, 440, 433, 438
tria, 768, 440, 434, 433
tria, 769, 459, 462, 458
tria, 770, 459, 461, 462
tria, 771, 458, 455, 456
tria, 772, 458, 462, 455
tria, 773, 461, 450, 462
tria, 774, 461, 449, 450
tria, 775, 462, 451, 455
tria, 776, 462, 450, 451
tria, 777, 460, 461, 459
tria, 778, 460, 463, 461
tria, 779, 463, 449, 461
tria, 780, 463, 448, 449
tria, 781, 112, 463, 460
tria, 782, 112, 111, 463
tria, 783, 111, 448, 463
tria, 784, 111, 110, 448
tria, 785, 85, 465, 86
tria, 786, 85, 464, 465
tria, 787, 86, 457, 87
tria, 788, 86, 465, 457
tria, 789, 464, 458, 465
tria, 790, 464, 459, 458
tria, 791, 465, 456, 457
tria, 792, 465, 458, 456
tria, 793, 67, 466, 84
tria, 794, 67, 113, 466
tria, 795, 84, 464, 85
tria, 796, 84, 466, 464
tria, 797, 113, 460, 466
tria, 798, 113, 112, 460
tria, 799, 466, 459, 464
tria, 800, 466, 460, 459
tria, 801, 468, 471, 467
tria, 802, 468, 470, 471
tria, 803, 467, 323, 322
tria, 804, 467, 471, 323
tria, 805, 470, 454, 471
tria, 806, 470, 453, 454
tria, 807, 471, 324, 323
tria, 808, 471, 454, 324
tria, 809, 456, 472, 469
tria, 810, 456, 455, 472
tria, 811, 469, 470, 468
tria, 812, 469, 472, 470
tria, 813, 455, 452, 472
tria, 814, 455, 451, 452
tria, 815, 472, 453, 470
tria, 816, 472, 452, 453
tria, 817, 89, 474, 90
tria, 818, 89, 473, 474
tria, 819, 90, 321, 91
tria, 820, 90, 474, 321
tria, 821, 473, 467, 474
tria, 822, 473, 468, 467
tria, 823, 474, 322, 321
tria, 824, 474, 467, 322
tria, 825, 87, 475, 88
tria, 826, 87, 457, 475
tria, 827, 88, 473, 89
tria, 828, 88, 475, 473
tria, 829, 457, 469, 475
tria, 830, 457, 456, 469
tria, 831, 475, 468, 473
tria, 832, 475, 469, 468
tria, 833, 482, 479, 480
tria, 834, 482, 483, 479
tria, 835, 483, 442, 479
tria, 836, 483, 441, 442
tria, 837, 108, 483, 482
tria, 838, 108, 107, 483
tria, 839, 107, 441, 483
tria, 840, 107, 106, 441
tria, 841, 448, 481, 449
tria, 842, 448, 484, 481
tria, 843, 484, 480, 481
tria, 844, 484, 482, 480
tria, 845, 110, 484, 448
tria, 846, 110, 109, 484
tria, 847, 109, 482, 484
tria, 848, 109, 108, 482
tria, 849, 485, 476, 477
tria, 850, 485, 486, 476
tria, 851, 486, 444, 476
tria, 852, 486, 443, 444
tria, 853, 480, 486, 485
tria, 854, 480, 479, 486
tria, 855, 479, 443, 486
tria, 856, 479, 442, 443
tria, 857, 450, 478, 451
tria, 858, 450, 487, 478
tria, 859, 487, 477, 478
tria, 860, 487, 485, 477
tria, 861, 449, 487, 450
tria, 862, 449, 481, 487
tria, 863, 481, 485, 487
tria, 864, 481, 480, 485
tria, 865, 489, 492, 488
tria, 866, 489, 491, 492
tria, 867, 488, 327, 326
tria, 868, 488, 492, 327
tria, 869, 491, 447, 492
tria, 870, 491, 446, 447
tria, 871, 492, 328, 327
tria, 872, 492, 447, 328
tria, 873, 490, 491, 489
tria, 874, 490, 493, 491
tria, 875, 493, 446, 491
tria, 876, 493, 445, 446
tria, 877, 477, 493, 490
tria, 878, 477, 476, 493
tria, 879, 476, 445, 493
tria, 880, 476, 444, 445
tria, 881, 453, 495, 454
tria, 882, 453, 494, 495
tria, 883, 454, 325, 324
tria, 884, 454, 495, 325
tria, 885, 494, 488, 495
tria, 886, 494, 489, 488
tria, 887, 495, 326, 325
tria, 888, 495, 488, 326
tria, 889, 451, 496, 452
tria, 890, 451, 478, 496
tria, 891, 452, 494, 453
tria, 892, 452, 496, 494
tria, 893, 478, 490, 496
tria, 894, 478, 477, 490
tria, 895, 496, 489, 494
tria, 896, 496, 490, 489
tria, 897, 507, 511, 504
tria, 898, 505, 507, 504
tria, 899, 511, 499, 500
tria, 900, 504, 511, 500
tria, 901, 508, 510, 511
tria, 902, 507, 508, 511
tria, 903, 510, 498, 499
tria, 904, 511, 510, 499
tria, 905, 509, 512, 510
tria, 906, 508, 509, 510
tria, 907, 512, 497, 498
tria, 908, 510, 512, 498
tria, 909, 127, 126, 512
tria, 910, 509, 127, 512
tria, 911, 126, 125, 497
tria, 912, 512, 126, 497
tria, 913, 514, 101, 100
tria, 914, 513, 514, 100
tria, 915, 506, 102, 101
tria, 916, 514, 506, 101
tria, 917, 507, 514, 513
tria, 918, 508, 507, 513
tria, 919, 505, 506, 514
tria, 920, 507, 505, 514
tria, 921, 515, 99, 68
tria, 922, 128, 515, 68
tria, 923, 513, 100, 99
tria, 924, 515, 513, 99
tria, 925, 509, 515, 128
tria, 926, 127, 509, 128
tria, 927, 508, 513, 515
tria, 928, 509, 508, 515
tria, 929, 520, 516, 517
tria, 930, 519, 520, 517
tria, 931, 443, 442, 516
tria, 932, 520, 443, 516
tria, 933, 503, 520, 519
tria, 934, 502, 503, 519
tria, 935, 444, 443, 520
tria, 936, 503, 444, 520
tria, 937, 521, 518, 505
tria, 938, 504, 521, 505
tria, 939, 519, 517, 518
tria, 940, 521, 519, 518
tria, 941, 501, 521, 504
tria, 942, 500, 501, 504
tria, 943, 502, 519, 521
tria, 944, 501, 502, 521
tria, 945, 523, 105, 104
tria, 946, 522, 523, 104
tria, 947, 441, 106, 105
tria, 948, 523, 441, 105
tria, 949, 516, 523, 522
tria, 950, 517, 516, 522
tria, 951, 442, 441, 523
tria, 952, 516, 442, 523
tria, 953, 524, 103, 102
tria, 954, 506, 524, 102
tria, 955, 522, 104, 103
tria, 956, 524, 522, 103
tria, 957, 518, 524, 506
tria, 958, 505, 518, 506
tria, 959, 517, 522, 524
tria, 960, 518, 517, 524
tria, 961, 531, 532, 528
tria, 962, 529, 531, 528
tria, 963, 532, 335, 334
tria, 964, 528, 532, 334
tria, 965, 123, 122, 532
tria, 966, 531, 123, 532
tria, 967, 122, 121, 335
tria, 968, 532, 122, 335
tria, 969, 497, 533, 530
tria, 970, 498, 497, 530
tria, 971, 533, 531, 529
tria, 972, 530, 533, 529
tria, 973, 125, 124, 533
tria, 974, 497, 125, 533
tria, 975, 124, 123, 531
tria, 976, 533, 124, 531
tria, 977, 534, 535, 525
tria, 978, 526, 534, 525
tria, 979, 535, 333, 332
tria, 980, 525, 535, 332
tria, 981, 529, 528, 535
tria, 982, 534, 529, 535
tria, 983, 528, 334, 333
tria, 984, 535, 528, 333
tria, 985, 499, 536, 527
tria, 986, 500, 499, 527
tria, 987, 536, 534, 526
tria, 988, 527, 536, 526
tria, 989, 498, 530, 536
tria, 990, 499, 498, 536
tria, 991, 530, 529, 534
tria, 992, 536, 530, 534
tria, 993, 540, 541, 537
tria, 994, 538, 540, 537
tria, 995, 541, 331, 330
tria, 996, 537, 541, 330
tria, 997, 526, 525, 541
tria, 998, 540, 526, 541
tria, 999, 525, 332, 331
tria, 1000, 541, 525, 331
tria, 1001, 501, 542, 539
tria, 1002, 502, 501, 539
tria, 1003, 542, 540, 538
tria, 1004, 539, 542, 538
tria, 1005, 500, 527, 542
tria, 1006, 501, 500, 542
tria, 1007, 527, 526, 540
tria, 1008, 542, 527, 540
tria, 1009, 543, 544, 447
tria, 1010, 446, 543, 447
tria, 1011, 544, 329, 328
tria, 1012, 447, 544, 328
tria, 1013, 538, 537, 544
tria, 1014, 543, 538, 544
tria, 1015, 537, 330, 329
tria, 1016, 544, 537, 329
tria, 1017, 545, 543, 446
tria, 1018, 445, 545, 446
tria, 1019, 539, 538, 543
tria, 1020, 545, 539, 543
tria, 1021, 503, 545, 445
tria, 1022, 444, 503, 445
tria, 1023, 502, 539, 545
tria, 1024, 503, 502, 545
